"Time","lat","lon","elevation","satellites","hdop","geometry"
2024-06-14 01:02:49,1.348135,37.19714,1173.9,12,0.699999988079071,c(37.19714, 1.348135)
2024-06-14 01:02:52,1.348135,37.19714,1173.9,12,0.699999988079071,c(37.19714, 1.348135)
2024-06-14 01:02:55,1.348135,37.19714,1173.9,11,0.699999988079071,c(37.19714, 1.348135)
2024-06-14 01:02:58,1.348135,37.19714,1173.9,11,0.699999988079071,c(37.19714, 1.348135)
2024-06-14 01:03:01,1.348135,37.19714,1173.9,11,0.699999988079071,c(37.19714, 1.348135)
2024-06-14 01:03:04,1.348135,37.19714,1173.8,11,0.699999988079071,c(37.19714, 1.348135)
2024-06-14 01:03:07,1.348135,37.19714,1173.8,11,0.699999988079071,c(37.19714, 1.348135)
2024-06-14 01:03:10,1.348135,37.19714,1173.8,11,0.699999988079071,c(37.19714, 1.348135)
2024-06-14 01:03:13,1.348135,37.197141,1173.8,11,0.699999988079071,c(37.197141, 1.348135)
2024-06-14 01:03:16,1.348135,37.197141,1173.8,11,0.600000023841858,c(37.197141, 1.348135)
2024-06-14 01:03:19,1.348135,37.197141,1173.8,11,0.699999988079071,c(37.197141, 1.348135)
2024-06-14 01:03:22,1.348135,37.197141,1173.8,12,0.600000023841858,c(37.197141, 1.348135)
2024-06-14 01:03:25,1.348135,37.197141,1173.8,11,0.600000023841858,c(37.197141, 1.348135)
2024-06-14 01:03:28,1.348135,37.197141,1173.8,11,0.699999988079071,c(37.197141, 1.348135)
2024-06-14 01:03:31,1.348135,37.197141,1173.8,11,0.699999988079071,c(37.197141, 1.348135)
2024-06-14 01:03:34,1.348135,37.197141,1173.8,11,0.699999988079071,c(37.197141, 1.348135)
2024-06-14 01:03:37,1.348135,37.197141,1173.8,12,0.699999988079071,c(37.197141, 1.348135)
2024-06-14 01:03:40,1.348135,37.197141,1173.8,12,0.699999988079071,c(37.197141, 1.348135)
2024-06-14 01:03:43,1.348135,37.197141,1173.8,12,0.699999988079071,c(37.197141, 1.348135)
2024-06-14 01:03:46,1.348135,37.197141,1173.8,11,0.699999988079071,c(37.197141, 1.348135)
2024-06-14 01:03:49,1.348135,37.197141,1173.8,11,0.699999988079071,c(37.197141, 1.348135)
2024-06-14 01:03:52,1.348135,37.197141,1173.8,11,0.699999988079071,c(37.197141, 1.348135)
2024-06-14 01:03:55,1.348135,37.197141,1173.8,11,0.699999988079071,c(37.197141, 1.348135)
2024-06-14 01:03:58,1.348135,37.197141,1173.8,11,0.699999988079071,c(37.197141, 1.348135)
2024-06-14 01:04:01,1.348135,37.197141,1173.8,11,0.699999988079071,c(37.197141, 1.348135)
2024-06-14 01:04:04,1.348135,37.197141,1173.8,11,0.699999988079071,c(37.197141, 1.348135)
2024-06-14 01:04:07,1.348135,37.197141,1173.8,11,0.699999988079071,c(37.197141, 1.348135)
2024-06-14 01:04:10,1.348135,37.197141,1173.7,11,0.699999988079071,c(37.197141, 1.348135)
2024-06-14 01:04:13,1.348135,37.197141,1173.7,11,0.699999988079071,c(37.197141, 1.348135)
2024-06-14 01:04:16,1.348135,37.197141,1173.7,11,0.699999988079071,c(37.197141, 1.348135)
2024-06-14 01:04:19,1.348135,37.197141,1173.7,11,0.699999988079071,c(37.197141, 1.348135)
2024-06-14 01:04:22,1.348135,37.197141,1173.7,11,0.699999988079071,c(37.197141, 1.348135)
2024-06-14 01:04:25,1.348135,37.197141,1173.7,11,0.699999988079071,c(37.197141, 1.348135)
2024-06-14 01:04:28,1.348133,37.197141,1173.7,11,0.699999988079071,c(37.197141, 1.348133)
2024-06-14 01:04:31,1.348133,37.197141,1173.7,12,0.699999988079071,c(37.197141, 1.348133)
2024-06-14 01:04:34,1.348133,37.197141,1173.7,12,0.600000023841858,c(37.197141, 1.348133)
2024-06-14 01:04:37,1.348133,37.197141,1173.7,12,0.600000023841858,c(37.197141, 1.348133)
2024-06-14 01:04:40,1.348133,37.197141,1173.7,12,0.600000023841858,c(37.197141, 1.348133)
2024-06-14 01:04:43,1.348133,37.197141,1173.7,12,0.600000023841858,c(37.197141, 1.348133)
2024-06-14 01:04:46,1.348133,37.197141,1173.7,12,0.699999988079071,c(37.197141, 1.348133)
2024-06-14 01:04:49,1.348133,37.197141,1173.7,11,0.699999988079071,c(37.197141, 1.348133)
2024-06-14 01:04:52,1.348133,37.197141,1173.7,11,0.699999988079071,c(37.197141, 1.348133)
2024-06-14 01:04:55,1.348133,37.197141,1173.7,11,0.699999988079071,c(37.197141, 1.348133)
2024-06-14 01:04:58,1.348133,37.197141,1173.7,11,0.699999988079071,c(37.197141, 1.348133)
2024-06-14 01:05:01,1.348133,37.197141,1173.7,11,0.699999988079071,c(37.197141, 1.348133)
2024-06-14 01:05:04,1.348133,37.197141,1173.7,12,0.699999988079071,c(37.197141, 1.348133)
2024-06-14 01:05:07,1.348133,37.197141,1173.7,12,0.699999988079071,c(37.197141, 1.348133)
2024-06-14 01:05:10,1.348133,37.197141,1173.7,12,0.699999988079071,c(37.197141, 1.348133)
2024-06-14 01:05:13,1.348133,37.197141,1173.7,12,0.699999988079071,c(37.197141, 1.348133)
2024-06-14 01:05:16,1.348133,37.197141,1173.7,12,0.699999988079071,c(37.197141, 1.348133)
2024-06-14 01:05:19,1.348135,37.197141,1173.7,12,0.699999988079071,c(37.197141, 1.348135)
2024-06-14 01:05:22,1.348135,37.197141,1173.7,12,0.699999988079071,c(37.197141, 1.348135)
2024-06-14 01:05:25,1.348135,37.197141,1173.7,12,0.699999988079071,c(37.197141, 1.348135)
2024-06-14 01:05:28,1.348135,37.197141,1173.7,12,0.699999988079071,c(37.197141, 1.348135)
2024-06-14 01:05:31,1.348133,37.197141,1173.7,12,0.699999988079071,c(37.197141, 1.348133)
2024-06-14 01:05:34,1.348135,37.197141,1173.7,12,0.699999988079071,c(37.197141, 1.348135)
2024-06-14 01:05:37,1.348133,37.197141,1173.7,12,0.699999988079071,c(37.197141, 1.348133)
2024-06-14 01:05:40,1.348133,37.197141,1173.7,12,0.699999988079071,c(37.197141, 1.348133)
2024-06-14 01:05:43,1.348133,37.197141,1173.7,12,0.699999988079071,c(37.197141, 1.348133)
2024-06-14 01:05:46,1.348133,37.197141,1173.7,12,0.699999988079071,c(37.197141, 1.348133)
2024-06-14 01:05:49,1.348133,37.197141,1173.7,12,0.699999988079071,c(37.197141, 1.348133)
2024-06-14 01:05:52,1.348133,37.197141,1173.7,12,0.699999988079071,c(37.197141, 1.348133)
2024-06-14 01:05:55,1.348133,37.197141,1173.6,12,0.699999988079071,c(37.197141, 1.348133)
2024-06-14 01:05:58,1.348133,37.197141,1173.6,12,0.699999988079071,c(37.197141, 1.348133)
2024-06-14 01:06:01,1.348133,37.197141,1173.6,12,0.699999988079071,c(37.197141, 1.348133)
2024-06-14 01:06:04,1.348133,37.197141,1173.6,12,0.699999988079071,c(37.197141, 1.348133)
2024-06-14 01:06:07,1.348133,37.197141,1173.6,12,0.699999988079071,c(37.197141, 1.348133)
2024-06-14 01:06:10,1.348133,37.197141,1173.6,12,0.699999988079071,c(37.197141, 1.348133)
2024-06-14 01:06:13,1.348133,37.197141,1173.6,12,0.699999988079071,c(37.197141, 1.348133)
2024-06-14 01:06:16,1.348133,37.197141,1173.6,12,0.699999988079071,c(37.197141, 1.348133)
2024-06-14 01:06:19,1.348133,37.197141,1173.6,12,0.699999988079071,c(37.197141, 1.348133)
2024-06-14 01:06:22,1.348133,37.197141,1173.6,12,0.699999988079071,c(37.197141, 1.348133)
2024-06-14 01:06:25,1.348133,37.197141,1173.6,12,0.699999988079071,c(37.197141, 1.348133)
2024-06-14 01:06:28,1.348133,37.19714,1173.6,12,0.699999988079071,c(37.19714, 1.348133)
2024-06-14 01:06:31,1.348133,37.19714,1173.6,12,0.699999988079071,c(37.19714, 1.348133)
2024-06-14 01:06:34,1.348133,37.19714,1173.6,12,0.699999988079071,c(37.19714, 1.348133)
2024-06-14 01:06:37,1.348133,37.19714,1173.6,12,0.699999988079071,c(37.19714, 1.348133)
2024-06-14 01:06:40,1.348133,37.19714,1173.6,12,0.699999988079071,c(37.19714, 1.348133)
2024-06-14 01:06:43,1.348133,37.19714,1173.6,12,0.699999988079071,c(37.19714, 1.348133)
2024-06-14 01:06:46,1.348133,37.19714,1173.6,12,0.699999988079071,c(37.19714, 1.348133)
2024-06-14 01:06:49,1.348133,37.19714,1173.6,12,0.699999988079071,c(37.19714, 1.348133)
2024-06-14 01:06:52,1.348133,37.19714,1173.6,12,0.699999988079071,c(37.19714, 1.348133)
2024-06-14 01:06:55,1.348133,37.19714,1173.6,12,0.699999988079071,c(37.19714, 1.348133)
2024-06-14 01:06:58,1.348133,37.19714,1173.6,12,0.699999988079071,c(37.19714, 1.348133)
2024-06-14 01:07:01,1.348133,37.19714,1173.6,12,0.699999988079071,c(37.19714, 1.348133)
2024-06-14 01:07:04,1.348133,37.19714,1173.6,12,0.699999988079071,c(37.19714, 1.348133)
2024-06-14 01:07:07,1.348133,37.19714,1173.6,12,0.699999988079071,c(37.19714, 1.348133)
2024-06-14 01:07:10,1.348133,37.19714,1173.6,12,0.699999988079071,c(37.19714, 1.348133)
2024-06-14 01:07:13,1.348133,37.19714,1173.6,12,0.699999988079071,c(37.19714, 1.348133)
2024-06-14 01:07:16,1.348133,37.19714,1173.6,12,0.699999988079071,c(37.19714, 1.348133)
2024-06-14 01:07:19,1.348133,37.19714,1173.6,12,0.699999988079071,c(37.19714, 1.348133)
2024-06-14 01:07:22,1.348133,37.19714,1173.6,12,0.699999988079071,c(37.19714, 1.348133)
2024-06-14 01:07:25,1.348133,37.19714,1173.6,12,0.699999988079071,c(37.19714, 1.348133)
2024-06-14 01:07:28,1.348133,37.19714,1173.6,12,0.699999988079071,c(37.19714, 1.348133)
2024-06-14 01:07:31,1.348133,37.19714,1173.6,12,0.699999988079071,c(37.19714, 1.348133)
2024-06-14 01:07:34,1.348133,37.19714,1173.6,12,0.699999988079071,c(37.19714, 1.348133)
2024-06-14 01:07:37,1.348133,37.19714,1173.6,12,0.699999988079071,c(37.19714, 1.348133)
2024-06-14 01:07:40,1.348133,37.19714,1173.6,12,0.699999988079071,c(37.19714, 1.348133)
2024-06-14 01:07:43,1.348133,37.19714,1173.6,12,0.699999988079071,c(37.19714, 1.348133)
2024-06-14 01:07:46,1.348133,37.19714,1173.6,12,0.699999988079071,c(37.19714, 1.348133)
2024-06-14 01:07:49,1.348133,37.19714,1173.6,12,0.699999988079071,c(37.19714, 1.348133)
2024-06-14 01:07:52,1.348133,37.19714,1173.6,12,0.699999988079071,c(37.19714, 1.348133)
2024-06-14 01:07:55,1.348133,37.19714,1173.6,12,0.699999988079071,c(37.19714, 1.348133)
2024-06-14 01:07:58,1.348133,37.19714,1173.5,12,0.699999988079071,c(37.19714, 1.348133)
2024-06-14 01:08:01,1.348133,37.19714,1173.5,12,0.699999988079071,c(37.19714, 1.348133)
2024-06-14 01:08:04,1.348133,37.19714,1173.5,12,0.699999988079071,c(37.19714, 1.348133)
2024-06-14 01:08:07,1.348133,37.19714,1173.5,12,0.699999988079071,c(37.19714, 1.348133)
2024-06-14 01:08:10,1.348133,37.19714,1173.5,12,0.699999988079071,c(37.19714, 1.348133)
2024-06-14 01:08:13,1.348133,37.19714,1173.5,12,0.699999988079071,c(37.19714, 1.348133)
2024-06-14 01:08:16,1.348133,37.19714,1173.5,12,0.699999988079071,c(37.19714, 1.348133)
2024-06-14 01:08:19,1.348133,37.19714,1173.5,12,0.699999988079071,c(37.19714, 1.348133)
2024-06-14 01:08:22,1.348133,37.19714,1173.5,12,0.699999988079071,c(37.19714, 1.348133)
2024-06-14 01:08:25,1.348133,37.19714,1173.5,12,0.699999988079071,c(37.19714, 1.348133)
2024-06-14 01:08:28,1.348133,37.19714,1173.5,11,0.699999988079071,c(37.19714, 1.348133)
2024-06-14 01:08:31,1.348133,37.19714,1173.5,11,0.699999988079071,c(37.19714, 1.348133)
2024-06-14 01:08:34,1.348133,37.19714,1173.5,11,0.699999988079071,c(37.19714, 1.348133)
2024-06-14 01:08:37,1.348133,37.19714,1173.5,11,0.699999988079071,c(37.19714, 1.348133)
2024-06-14 01:08:40,1.348133,37.19714,1173.5,12,0.699999988079071,c(37.19714, 1.348133)
2024-06-14 01:08:43,1.348133,37.19714,1173.5,12,0.699999988079071,c(37.19714, 1.348133)
2024-06-14 01:08:46,1.348133,37.19714,1173.5,12,0.699999988079071,c(37.19714, 1.348133)
2024-06-14 01:08:49,1.348133,37.19714,1173.5,11,0.699999988079071,c(37.19714, 1.348133)
2024-06-14 01:08:52,1.348133,37.19714,1173.5,11,0.699999988079071,c(37.19714, 1.348133)
2024-06-14 01:08:55,1.348133,37.19714,1173.5,11,0.699999988079071,c(37.19714, 1.348133)
2024-06-14 01:08:58,1.348133,37.19714,1173.5,12,0.699999988079071,c(37.19714, 1.348133)
2024-06-14 01:09:01,1.348133,37.19714,1173.5,12,0.699999988079071,c(37.19714, 1.348133)
2024-06-14 01:09:04,1.348133,37.19714,1173.5,12,0.699999988079071,c(37.19714, 1.348133)
2024-06-14 01:09:07,1.348133,37.19714,1173.5,11,0.699999988079071,c(37.19714, 1.348133)
2024-06-14 01:09:10,1.348133,37.19714,1173.5,11,0.699999988079071,c(37.19714, 1.348133)
2024-06-14 01:09:13,1.348133,37.19714,1173.5,12,0.699999988079071,c(37.19714, 1.348133)
2024-06-14 01:09:16,1.348133,37.19714,1173.5,12,0.699999988079071,c(37.19714, 1.348133)
2024-06-14 01:09:19,1.348133,37.19714,1173.5,12,0.699999988079071,c(37.19714, 1.348133)
2024-06-14 01:09:22,1.348133,37.19714,1173.5,12,0.699999988079071,c(37.19714, 1.348133)
2024-06-14 01:09:25,1.348133,37.19714,1173.5,11,0.699999988079071,c(37.19714, 1.348133)
2024-06-14 01:09:28,1.348133,37.19714,1173.5,12,0.699999988079071,c(37.19714, 1.348133)
2024-06-14 01:09:31,1.348133,37.19714,1173.5,12,0.699999988079071,c(37.19714, 1.348133)
2024-06-14 01:09:34,1.348133,37.19714,1173.5,12,0.699999988079071,c(37.19714, 1.348133)
2024-06-14 01:09:37,1.348133,37.19714,1173.5,11,0.699999988079071,c(37.19714, 1.348133)
2024-06-14 01:09:40,1.348133,37.19714,1173.5,11,0.699999988079071,c(37.19714, 1.348133)
2024-06-14 01:09:43,1.348133,37.19714,1173.5,11,0.699999988079071,c(37.19714, 1.348133)
2024-06-14 01:09:46,1.348133,37.19714,1173.5,11,0.699999988079071,c(37.19714, 1.348133)
2024-06-14 01:09:49,1.348133,37.19714,1173.5,11,0.699999988079071,c(37.19714, 1.348133)
2024-06-14 01:09:52,1.348133,37.19714,1173.5,11,0.699999988079071,c(37.19714, 1.348133)
2024-06-14 01:09:55,1.348133,37.19714,1173.5,11,0.699999988079071,c(37.19714, 1.348133)
2024-06-14 01:09:58,1.348133,37.19714,1173.5,11,0.699999988079071,c(37.19714, 1.348133)
2024-06-14 01:10:01,1.348133,37.19714,1173.5,12,0.699999988079071,c(37.19714, 1.348133)
2024-06-14 01:10:04,1.348133,37.19714,1173.5,12,0.699999988079071,c(37.19714, 1.348133)
2024-06-14 01:10:07,1.348133,37.19714,1173.4,12,0.699999988079071,c(37.19714, 1.348133)
2024-06-14 01:10:10,1.348133,37.19714,1173.4,12,0.699999988079071,c(37.19714, 1.348133)
2024-06-14 01:10:13,1.348133,37.19714,1173.4,12,0.699999988079071,c(37.19714, 1.348133)
2024-06-14 01:10:16,1.348133,37.19714,1173.4,11,0.699999988079071,c(37.19714, 1.348133)
2024-06-14 01:10:19,1.348133,37.19714,1173.4,11,0.699999988079071,c(37.19714, 1.348133)
2024-06-14 01:10:22,1.348133,37.19714,1173.4,12,0.699999988079071,c(37.19714, 1.348133)
2024-06-14 01:10:25,1.348133,37.19714,1173.4,12,0.699999988079071,c(37.19714, 1.348133)
2024-06-14 01:10:28,1.348133,37.19714,1173.4,12,0.699999988079071,c(37.19714, 1.348133)
2024-06-14 01:10:31,1.348133,37.19714,1173.4,12,0.699999988079071,c(37.19714, 1.348133)
2024-06-14 01:10:34,1.348133,37.19714,1173.4,11,0.699999988079071,c(37.19714, 1.348133)
2024-06-14 01:10:37,1.348133,37.19714,1173.4,11,0.600000023841858,c(37.19714, 1.348133)
2024-06-14 01:10:40,1.348133,37.19714,1173.4,11,0.600000023841858,c(37.19714, 1.348133)
2024-06-14 01:10:43,1.348133,37.19714,1173.4,11,0.600000023841858,c(37.19714, 1.348133)
2024-06-14 01:10:46,1.348133,37.19714,1173.4,12,0.600000023841858,c(37.19714, 1.348133)
2024-06-14 01:10:49,1.348133,37.19714,1173.4,12,0.600000023841858,c(37.19714, 1.348133)
2024-06-14 01:10:52,1.348133,37.19714,1173.4,12,0.600000023841858,c(37.19714, 1.348133)
2024-06-14 01:10:55,1.348133,37.19714,1173.4,12,0.600000023841858,c(37.19714, 1.348133)
2024-06-14 01:10:58,1.348133,37.19714,1173.4,12,0.600000023841858,c(37.19714, 1.348133)
2024-06-14 01:11:01,1.348133,37.19714,1173.4,12,0.600000023841858,c(37.19714, 1.348133)
2024-06-14 01:11:04,1.348133,37.19714,1173.4,11,0.600000023841858,c(37.19714, 1.348133)
2024-06-14 01:11:07,1.348133,37.19714,1173.4,12,0.600000023841858,c(37.19714, 1.348133)
2024-06-14 01:11:10,1.348133,37.19714,1173.4,11,0.600000023841858,c(37.19714, 1.348133)
2024-06-14 01:11:13,1.348133,37.19714,1173.4,12,0.699999988079071,c(37.19714, 1.348133)
2024-06-14 01:11:16,1.348133,37.19714,1173.4,12,0.699999988079071,c(37.19714, 1.348133)
2024-06-14 01:11:19,1.348133,37.19714,1173.4,11,0.699999988079071,c(37.19714, 1.348133)
2024-06-14 01:11:22,1.348133,37.19714,1173.4,11,0.699999988079071,c(37.19714, 1.348133)
2024-06-14 01:11:25,1.348133,37.19714,1173.4,11,0.699999988079071,c(37.19714, 1.348133)
2024-06-14 01:11:28,1.348133,37.19714,1173.4,11,0.699999988079071,c(37.19714, 1.348133)
2024-06-14 01:11:31,1.348133,37.19714,1173.4,12,0.699999988079071,c(37.19714, 1.348133)
2024-06-14 01:11:34,1.348133,37.19714,1173.4,12,0.699999988079071,c(37.19714, 1.348133)
2024-06-14 01:11:37,1.348133,37.19714,1173.4,12,0.699999988079071,c(37.19714, 1.348133)
2024-06-14 01:11:40,1.348133,37.19714,1173.4,12,0.699999988079071,c(37.19714, 1.348133)
2024-06-14 01:11:43,1.348133,37.19714,1173.4,11,0.699999988079071,c(37.19714, 1.348133)
2024-06-14 01:11:46,1.348133,37.19714,1173.4,10,0.699999988079071,c(37.19714, 1.348133)
2024-06-14 01:11:49,1.348133,37.19714,1173.4,10,0.699999988079071,c(37.19714, 1.348133)
2024-06-14 01:11:52,1.348133,37.19714,1173.4,10,0.699999988079071,c(37.19714, 1.348133)
2024-06-14 01:11:55,1.348133,37.19714,1173.4,10,0.699999988079071,c(37.19714, 1.348133)
2024-06-14 01:11:58,1.348133,37.19714,1173.4,10,0.699999988079071,c(37.19714, 1.348133)
2024-06-14 01:12:01,1.348133,37.19714,1173.4,12,0.699999988079071,c(37.19714, 1.348133)
2024-06-14 01:12:04,1.348133,37.19714,1173.4,12,0.699999988079071,c(37.19714, 1.348133)
2024-06-14 01:12:07,1.348133,37.19714,1173.4,12,0.699999988079071,c(37.19714, 1.348133)
2024-06-14 01:12:10,1.348133,37.19714,1173.4,12,0.699999988079071,c(37.19714, 1.348133)
2024-06-14 01:12:13,1.348133,37.19714,1173.4,12,0.699999988079071,c(37.19714, 1.348133)
2024-06-14 01:12:16,1.348133,37.19714,1173.4,12,0.699999988079071,c(37.19714, 1.348133)
2024-06-14 01:12:19,1.348133,37.19714,1173.4,12,0.699999988079071,c(37.19714, 1.348133)
2024-06-14 01:12:22,1.348133,37.197138,1173.4,12,0.699999988079071,c(37.197138, 1.348133)
2024-06-14 01:12:25,1.348133,37.197138,1173.4,12,0.699999988079071,c(37.197138, 1.348133)
2024-06-14 01:12:28,1.348133,37.197138,1173.4,12,0.699999988079071,c(37.197138, 1.348133)
2024-06-14 01:12:31,1.348133,37.197138,1173.4,12,0.699999988079071,c(37.197138, 1.348133)
2024-06-14 01:12:34,1.348133,37.197138,1173.4,12,0.699999988079071,c(37.197138, 1.348133)
2024-06-14 01:12:37,1.348133,37.197138,1173.4,12,0.699999988079071,c(37.197138, 1.348133)
2024-06-14 01:12:40,1.348133,37.197138,1173.4,11,0.699999988079071,c(37.197138, 1.348133)
2024-06-14 01:12:43,1.348133,37.197138,1173.4,11,0.699999988079071,c(37.197138, 1.348133)
2024-06-14 01:12:46,1.348133,37.197138,1173.4,12,0.699999988079071,c(37.197138, 1.348133)
2024-06-14 01:12:49,1.348133,37.197138,1173.4,12,0.699999988079071,c(37.197138, 1.348133)
2024-06-14 01:12:52,1.348133,37.197138,1173.4,12,0.699999988079071,c(37.197138, 1.348133)
2024-06-14 01:12:55,1.348133,37.197138,1173.4,12,0.699999988079071,c(37.197138, 1.348133)
2024-06-14 01:12:58,1.348133,37.197138,1173.4,12,0.699999988079071,c(37.197138, 1.348133)
2024-06-14 01:13:01,1.348133,37.197138,1173.4,12,0.699999988079071,c(37.197138, 1.348133)
2024-06-14 01:13:04,1.348133,37.197138,1173.4,12,0.699999988079071,c(37.197138, 1.348133)
2024-06-14 01:13:07,1.348133,37.197138,1173.4,12,0.699999988079071,c(37.197138, 1.348133)
2024-06-14 01:13:10,1.348133,37.197138,1173.4,12,0.699999988079071,c(37.197138, 1.348133)
2024-06-14 01:13:13,1.348133,37.197138,1173.4,12,0.699999988079071,c(37.197138, 1.348133)
2024-06-14 01:13:16,1.348133,37.197138,1173.4,12,0.699999988079071,c(37.197138, 1.348133)
2024-06-14 01:13:19,1.348133,37.197138,1173.4,12,0.699999988079071,c(37.197138, 1.348133)
2024-06-14 01:13:22,1.348133,37.197138,1173.4,12,0.699999988079071,c(37.197138, 1.348133)
2024-06-14 01:13:25,1.348133,37.197138,1173.4,12,0.699999988079071,c(37.197138, 1.348133)
2024-06-14 01:13:28,1.348133,37.197138,1173.4,12,0.699999988079071,c(37.197138, 1.348133)
2024-06-14 01:13:31,1.348133,37.197138,1173.4,12,0.699999988079071,c(37.197138, 1.348133)
2024-06-14 01:13:34,1.348133,37.197138,1173.4,12,0.699999988079071,c(37.197138, 1.348133)
2024-06-14 01:13:37,1.348133,37.197138,1173.4,12,0.699999988079071,c(37.197138, 1.348133)
2024-06-14 01:13:40,1.348133,37.197138,1173.4,12,0.699999988079071,c(37.197138, 1.348133)
2024-06-14 01:13:43,1.348133,37.197138,1173.4,12,0.699999988079071,c(37.197138, 1.348133)
2024-06-14 01:13:46,1.348133,37.197138,1173.3,12,0.699999988079071,c(37.197138, 1.348133)
2024-06-14 01:13:49,1.348133,37.197138,1173.3,12,0.699999988079071,c(37.197138, 1.348133)
2024-06-14 01:13:52,1.348133,37.197138,1173.3,12,0.699999988079071,c(37.197138, 1.348133)
2024-06-14 01:13:55,1.348133,37.197138,1173.3,12,0.699999988079071,c(37.197138, 1.348133)
2024-06-14 01:13:58,1.348133,37.197138,1173.3,12,0.699999988079071,c(37.197138, 1.348133)
2024-06-14 01:14:01,1.348133,37.197138,1173.3,12,0.699999988079071,c(37.197138, 1.348133)
2024-06-14 01:14:04,1.348133,37.197138,1173.3,12,0.699999988079071,c(37.197138, 1.348133)
2024-06-14 01:14:07,1.348133,37.197138,1173.3,12,0.699999988079071,c(37.197138, 1.348133)
2024-06-14 01:14:10,1.348133,37.197138,1173.3,12,0.699999988079071,c(37.197138, 1.348133)
2024-06-14 01:14:13,1.348133,37.197138,1173.3,12,0.699999988079071,c(37.197138, 1.348133)
2024-06-14 01:14:16,1.348133,37.197138,1173.3,12,0.699999988079071,c(37.197138, 1.348133)
2024-06-14 01:14:19,1.348133,37.197138,1173.3,12,0.699999988079071,c(37.197138, 1.348133)
2024-06-14 01:14:22,1.348133,37.197138,1173.3,12,0.699999988079071,c(37.197138, 1.348133)
2024-06-14 01:14:25,1.348133,37.197138,1173.3,12,0.699999988079071,c(37.197138, 1.348133)
2024-06-14 01:14:28,1.348133,37.197138,1173.3,12,0.699999988079071,c(37.197138, 1.348133)
2024-06-14 01:14:31,1.348133,37.197138,1173.3,12,0.699999988079071,c(37.197138, 1.348133)
2024-06-14 01:14:34,1.348133,37.197138,1173.3,12,0.699999988079071,c(37.197138, 1.348133)
2024-06-14 01:14:37,1.348133,37.197138,1173.3,12,0.699999988079071,c(37.197138, 1.348133)
2024-06-14 01:14:40,1.348133,37.197138,1173.3,12,0.699999988079071,c(37.197138, 1.348133)
